time,time,AL,AT,BA,BE,BG,BY,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LV,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,TR,UA
2,10,0.2065224779475301,0.13009873143977038,0.20385066207268668,0.33441500404791186,0.1900807412727931,0.305946678073311,0.09764842045288527,0.20118355849126665,0.2952544479220272,0.5953170878936441,0.41813120888646,0.1766538165076745,0.41976811333610736,0.25207130407034534,0.5069874311742921,0.2864739605059553,0.25503498001372465,0.17125124550173962,0.6261086924127218,0.2648637179292437,0.422354693687705,0.4199918203704089,0.28613290053077356,0.1829249079753873,0.09435458040127923,0.5561226068297063,0.5031648106196916,0.3515398675045192,0.31338771375483837,0.2214907925329582,0.17637147849961823,0.16414246692460813,0.3938257686059826,0.38206829869446884,0.14528070715470898,0.16138375307076197,0.19275588414331743,0.3125786606010133
2,11,0.19922139269967862,0.1116201319488701,0.1776823937374738,0.33714174012435616,0.16777824877227915,0.2909302958803189,0.09016034616431612,0.18979060750245266,0.301398600027789,0.5658767747859819,0.39828030633802264,0.17349120799824636,0.4017752165101056,0.2554914511906845,0.5085573770332278,0.2843641718452811,0.2260084249186767,0.1481725976771485,0.6738560960076437,0.24934850750325824,0.3595215953991831,0.3712149902874844,0.25844647602471316,0.17442442854043513,0.08152680244986296,0.5867060701741826,0.4942517726391713,0.32969679718140005,0.30000315181053605,0.24310672971392722,0.15919292872118143,0.1458924908693749,0.3715326496523498,0.35744124109867653,0.1294254985528442,0.14516060050446536,0.16898969299135533,0.2960851638621455
2,12,0.1945694907338264,0.11716634142701181,0.18602486202838822,0.36683007991269034,0.17893438841594658,0.2740302240265097,0.08874990528085118,0.20070311179369432,0.31230610726402563,0.6158523001085673,0.3709741197672971,0.187571377151519,0.3664840550941428,0.2519594643984588,0.5438169827131041,0.27765598756898413,0.250108841488413,0.1801272745591006,0.6591601559113871,0.23770325639818554,0.3541923553912315,0.357641497482178,0.24990963573655617,0.17370787003153867,0.09057145127924263,0.5148247656547259,0.556248386464793,0.3315223646573246,0.2976297814051742,0.2548427577107593,0.16644023964848176,0.16394944866760158,0.3486509716945433,0.34269780341357,0.1422196773950469,0.16950224448510823,0.16719895895851375,0.29310665656618085
2,13,0.19715721888458018,0.10784311254503738,0.20277022293551178,0.38213713693908746,0.19390575663099036,0.26552926082416717,0.09577249396090418,0.1837456525770624,0.3122791065389995,0.5883550668092093,0.3810320674778614,0.1954585210358805,0.3603500249676959,0.27120040396998635,0.5395416228311346,0.26243007598033363,0.26564948089105067,0.16787811164149463,0.6069007074453545,0.2290713299447332,0.3783225611367896,0.379260659473986,0.265671656294922,0.18788073673759484,0.09888394711830674,0.4366290491262302,0.5787722709139526,0.3345085947455273,0.30432666238453887,0.26826161394617004,0.1797179037171887,0.16401688815956034,0.3499988737604529,0.35252644355248086,0.14223556368289575,0.15653314156530362,0.1607485388770236,0.30373962781222397
2,14,0.17342049317318334,0.1198754973558994,0.17180045117006443,0.34097695095064984,0.17561481564235637,0.2536696611284342,0.08983103678862527,0.19473437706664884,0.29341016525148633,0.549035314820625,0.3509051993016347,0.20731101942904387,0.3805656253666894,0.2510316446469777,0.4925058393792219,0.2626065108657091,0.24007137014624952,0.15703084984599516,0.6208808442818176,0.2206930851844237,0.3355986278527135,0.3423433781709334,0.2653822061954965,0.14285261317769382,0.0734959870272597,0.46545726729598563,0.5360342703865064,0.3395681190083465,0.26922663158175986,0.2675727531848662,0.16318428886695086,0.14429478581999375,0.3514472600007848,0.3527710865190316,0.13437238107649996,0.15438128852159255,0.17960270220626537,0.29804266842943
2,15,0.17726812531460062,0.11159165499684738,0.17691452719640122,0.328691860666357,0.16712902626042947,0.2488963366293049,0.08865170545678155,0.1791563360939719,0.27511315736114117,0.5321995180042294,0.37935645713949767,0.18617071524473408,0.38516451342833447,0.25318254679904284,0.517426677103661,0.2670082880699047,0.24429843058059053,0.14180307161742695,0.6665095485637076,0.22458094046150062,0.34164463996160654,0.36606959806638806,0.22892508506204073,0.14685524128538285,0.0798253667784807,0.45631545479911223,0.4894828115962755,0.32896939803294517,0.2729920985136721,0.25785157651846025,0.1495960111228703,0.14262833328441363,0.3577101388921943,0.3463878139726951,0.1454629723121531,0.13836886555627573,0.17730130918055295,0.2653903681496769
2,16,0.1707730921874709,0.1201263371272783,0.1663392853518504,0.33913696814117417,0.15102337042642,0.27092125874221284,0.09281662586496837,0.1979329833991007,0.30193612400888126,0.5606328475641862,0.39853929166075736,0.18589252924627872,0.38817406122021164,0.25281399127952414,0.5373428545213997,0.25140249807196385,0.2384795481608411,0.15095285419383145,0.6900922845001044,0.21131174838663605,0.38039571818300194,0.39247104908628544,0.19848880015531598,0.14387952237412097,0.0801299299825692,0.44462676213610935,0.5106842068967226,0.33241410758443024,0.3103470417521181,0.2702598994071938,0.13747146092723353,0.12947103316578434,0.36775596741250705,0.33923819785246473,0.14856409524019293,0.15459157980656882,0.15495054944015124,0.26213773696893145
2,17,0.18480490827871343,0.13097518270708014,0.18871808446192714,0.38041466079538216,0.1752678015690618,0.2870545474203873,0.11008947650739825,0.20484525781517118,0.31693300449026574,0.6140418556009065,0.38712120490741486,0.19359367164508262,0.3781258014841563,0.2731593609066144,0.5581674804820391,0.2543086788242578,0.25870612151734124,0.15587108415856854,0.6748210221038288,0.2468969721984008,0.37399292746453433,0.38564508855313373,0.24639584924335323,0.15366966838760762,0.07540870998182972,0.5058777952306848,0.5615622653254493,0.34022372764918246,0.3078356421460848,0.27853700254416225,0.1648439563070304,0.13557421910568307,0.35180262613907753,0.3521258540136543,0.1611406443383831,0.1554119225849092,0.1540063773008196,0.30249800906760504
2,18,0.2098305180302026,0.13413842250409191,0.197861921900971,0.37233421713568665,0.17048302493451478,0.3296300154663904,0.110986949872185,0.20390065071561095,0.3244091438454279,0.6172912076422402,0.428742347822387,0.18883406925729565,0.3717322601588806,0.2610508031550638,0.5379894474714543,0.2724152712973493,0.26455404508483177,0.17653584053877863,0.6493866620842514,0.2556367006933415,0.4270849231410026,0.4466016752360064,0.26209827845060324,0.17182588669035181,0.08504122722670264,0.5216244390916397,0.5578129083952971,0.3278823444237086,0.30511606064329555,0.24799341917971643,0.1672450208611272,0.13991216559281197,0.36503392893390635,0.3356176243271551,0.17437134919959812,0.1796655465584207,0.16764236337535104,0.31368008216753906
2,19,0.23108734160655528,0.13996899534826698,0.2125368526585797,0.3635933598708507,0.20498550572599897,0.29962044103577107,0.10172020398067154,0.22320800579147076,0.3388835884874398,0.6114009997688922,0.3823530325654914,0.16605205181616298,0.38077146359412767,0.24087718505228872,0.5421120698452752,0.2994217701979989,0.2675421231140067,0.17544649359294595,0.6695570131694383,0.25169140880691276,0.3661604203978562,0.3853667429878128,0.26182350447095987,0.19827331003238732,0.11167972400922972,0.4814768800968924,0.5764196564919284,0.3392279996196588,0.298970182960589,0.23906934404231722,0.17401871620195178,0.16322634059965352,0.37727891677429365,0.3367574794914693,0.17217140197513767,0.17368800575969318,0.19168146037945452,0.3069965940386669
2,20,0.19787846739996223,0.13409787695113076,0.19730877728100446,0.36683899921648655,0.18728209845097712,0.2660482630050863,0.09753012683371429,0.2135237303633534,0.31381389815036115,0.5617103891351771,0.3544018589891302,0.16313378127221792,0.3798897278779277,0.24587603942865283,0.5351160755553923,0.2859560119683495,0.2606776410889095,0.16774688787695752,0.6658380352683818,0.25120388011674133,0.3430924803056818,0.3465558954375263,0.23611518328795608,0.17663255654548554,0.08797055109841338,0.541445627024084,0.5541915029969129,0.33763291980408605,0.2958082059858272,0.23148042948827405,0.16742554409474752,0.14827450406726814,0.3560040716292886,0.3322557133933622,0.1561002475097152,0.1721913828383728,0.20357282311859878,0.2798349779698792
2,21,0.20509079177627168,0.12768469111099745,0.19276992064429382,0.36804433064441394,0.16863133858970292,0.2659062968354826,0.08944907053862484,0.2032196385982906,0.30257979672479246,0.5856702421936972,0.35473704798902744,0.16382703268674378,0.38056472893906,0.24548135963385842,0.5179644522088497,0.27576832069649476,0.2599694134385092,0.17252240541944303,0.6432509813294287,0.24434727667509082,0.35475556830911004,0.3700522754089289,0.22911494583428535,0.16863358561460412,0.08467717264444653,0.5584908452926691,0.5461523920225958,0.35184480815575453,0.29348368055484,0.22921994537142298,0.16211306185605168,0.15220088152502298,0.3554139625078651,0.35401444229720513,0.16237936431892488,0.16891982232344196,0.1718219266738242,0.2739419451095934
2,22,0.21458921813530743,0.13397596663460237,0.19708584105046156,0.3430594245212576,0.17708156176711237,0.26511222432916565,0.09629573103547091,0.200970796868233,0.31002866837227006,0.5890936640639398,0.36737617726793537,0.1630173904163114,0.39898818634546196,0.24517622000546424,0.511396181168439,0.27707175780228704,0.25471642857654614,0.17541580104959728,0.6430916573128295,0.23154150382515543,0.33816524080587484,0.34661249764574065,0.24323854461970149,0.17477671804500097,0.09506039376713253,0.4963892240238084,0.5368261076876819,0.337569047210742,0.3023912240797292,0.24399422960570638,0.1694374064126131,0.1594661726902622,0.3531982818911328,0.35382376594863785,0.15796283330454575,0.17658049865281,0.17292630874324738,0.29070406282195727
2,23,0.20741640339106732,0.12040213762364813,0.1789118290251735,0.3402710076343724,0.1887648569253116,0.2915235790661817,0.09309349535295909,0.1917388945286259,0.29278818222766245,0.5433168976027876,0.3916702252955056,0.18303322595139937,0.3810879729805047,0.2550866189461041,0.5247281966121743,0.2810927284259979,0.2374928155066788,0.18188771709338078,0.6669437902926683,0.22243279109194722,0.38094986316193385,0.3901476111197045,0.2508486962918887,0.17270230076499693,0.09397140866215886,0.48692747783462476,0.5045066915636985,0.33643897463872363,0.29750189718334963,0.2582161725318114,0.17950482470712192,0.16905308221118306,0.3587594548111535,0.3403251562343196,0.13780519141279585,0.17834577773965854,0.1909492814639903,0.2941067436079996
2,24,0.19508339958113566,0.14051121810371436,0.18716926893317262,0.3162513107019821,0.17291887190427707,0.28873312115971095,0.10170802871890643,0.21132998167217096,0.2949673324878634,0.5511998207256305,0.3553765856042421,0.1821976596966483,0.3682802265201225,0.2555321067576538,0.5081761725617183,0.27078430532667963,0.25087754378624655,0.18521137575400065,0.6285764471623315,0.23863718452677127,0.35112612699438184,0.35365915752954624,0.2681260306551834,0.15936695484972604,0.08780609507184062,0.45432071996104,0.4743521609021926,0.3423009385344678,0.29764898761875946,0.25868870417054407,0.17643997110566068,0.1574191566969363,0.3486395139846997,0.3590116188598485,0.1567467053372194,0.1937818382825892,0.18288967857729915,0.3065854897964283
2,25,0.2203089533607177,0.1159228660441201,0.1918294258132254,0.3379472720536855,0.18511069179671102,0.2879024734568834,0.09302910295427685,0.19045427748278118,0.29119842635897114,0.5721784501708425,0.3840019252536022,0.2012251632822292,0.3579059629169306,0.25829264498381493,0.5180462000508859,0.28865227178045944,0.2400398567315,0.17013927988932387,0.6232330562114753,0.2384541746676102,0.3735013486879736,0.38401177243147544,0.2885124082141336,0.17766661091809693,0.1005089889143222,0.49679020316308387,0.5009932926024834,0.34562505629318746,0.30599611950228317,0.26715872708080446,0.1841292743553453,0.16690233603855076,0.3397459504846367,0.34735323814358704,0.12290502551006029,0.15843317666813625,0.18637336955176811,0.315809223294428
2,26,0.18485095927903666,0.12646099691037593,0.19063393632417808,0.33895100128020345,0.18094557349828327,0.3140709535818019,0.09916384512571906,0.20133690031270762,0.29982769656145486,0.6017985204270736,0.36877806533384266,0.19067876933852357,0.37512146299381566,0.2662727360578986,0.5077221298349037,0.26448649472197044,0.25543617188844353,0.18919529603300675,0.6404967092596894,0.23510845661432672,0.3805350324798688,0.37452750620616443,0.30402317767057335,0.1695897646918136,0.0905924979791637,0.46773136743658644,0.5076249320999279,0.3588641036486996,0.32280356273424154,0.262203257913961,0.19754881169702185,0.16153011190855118,0.33291815509336914,0.34576229404156156,0.1588339520632271,0.17998996582018575,0.19306491450824678,0.3443033855397085
2,27,0.19216760295021276,0.13259436326571558,0.21488196565909934,0.3406703796604266,0.1833025092701868,0.25957785337831896,0.10293975260381354,0.20402916041700295,0.29383468208652264,0.5543990908033101,0.33189635414576163,0.18318858744521907,0.38726289597803193,0.2774900474546271,0.49147083818210097,0.2556627941241073,0.26222224643671244,0.18673138507626597,0.6222958899211039,0.24273607043604142,0.33595618261538346,0.34406334884247236,0.2838638656210381,0.1903415715808645,0.09020939374797048,0.5395773111161569,0.4944051555141341,0.3448530736098608,0.29421321104461845,0.2489481549037457,0.18923155641231068,0.16723704494989455,0.34973926439645847,0.33402651926095633,0.15598432774277182,0.18293926239560915,0.17985855488467778,0.30237498234950866
2,28,0.22438257353952565,0.1352983007802409,0.21935071406700427,0.3400241486209124,0.19574232221179572,0.24005538035025395,0.09998342150862603,0.20164521156840515,0.2951950898364292,0.5299824065519472,0.3186461842731683,0.19451342749550005,0.34314585225634864,0.2643802972536884,0.4899956886600671,0.28847940133564093,0.26958052260513515,0.17709643985877965,0.5952162566318783,0.2533707925345624,0.31588929215262407,0.30993167623821344,0.26219392763127064,0.19984838905791638,0.10986286824871444,0.5537489881355602,0.4835932856798019,0.33691607371604293,0.2757610921812368,0.26304835174283564,0.18117765329319874,0.1755160508169093,0.32924322315191806,0.3146232787466241,0.16498534776218465,0.1787276186151693,0.20894088318147042,0.28477279588017157
3,1,0.18913307871914944,0.1344706421764193,0.19459928151048447,0.31459839323270605,0.18057461416074524,0.27763902615459723,0.0963039556600806,0.20745150672343085,0.29268246617463173,0.5435223172951836,0.37614872955980866,0.21756922287650857,0.3786130611901942,0.25307517041868643,0.48190517042554304,0.26016732112081875,0.2524952895885,0.17203691262722312,0.6103159903492539,0.2331051042328815,0.3592748723844531,0.3679321143257042,0.2896050790123392,0.18003616894875732,0.09799662112972814,0.5192826996076749,0.4790595615301944,0.37097217757809997,0.29892242229101995,0.3002514562352465,0.17966632503698424,0.15412679003603624,0.3416691987174436,0.3524411790010364,0.16763121087507485,0.18477369745140843,0.1859630788494005,0.3257541972095031
3,2,0.19451907448630673,0.13781540246226492,0.18575515394744793,0.3021589963408396,0.1676372410946805,0.31177641442993664,0.09725204145727498,0.19599035356459366,0.2840748991522078,0.5608983554504761,0.3986415213315512,0.23529358610935838,0.405986126113086,0.246588892236393,0.5071463402730021,0.26243570122027626,0.24922228897150192,0.18119062817533424,0.6531467900241253,0.23318335004526208,0.3872667927053874,0.3910062448087306,0.2474902741863532,0.1605640435489442,0.09157187038599564,0.47400720327529144,0.4778984946223186,0.371116445519793,0.31122883365258497,0.3121314210944516,0.1731892306337103,0.1520376165513713,0.36808461983483187,0.3509498756865297,0.17779007382221146,0.17975310714721446,0.16442334782893,0.3176409335772517
